1.9356,2.0397,1.6814,1.1253,2.6027,1.3049,0.9629,2.5295,3.5105,2.1673,2.6027,1.1761,1.3757,3.3152,2.3644,0.0000,1.3570,1.3575,
2.5114,1.6215,0.8636,1.1253,2.5738,1.9324,0.9191,0.8686,3.2520,1.9302,2.5738,2.3873,2.0140,3.3005,2.4021,0.0000,0.0000,1.2537,
1.1216,2.4360,1.9970,2.1924,3.0563,1.9856,0.5662,0.8082,0.8810,1.8533,3.0563,1.9741,0.6436,3.3598,2.0125,0.0000,6.7850,1.5652,
1.5331,2.2467,0.8408,1.2566,1.9077,3.5240,0.8823,0.7799,1.4679,0.7254,1.9077,1.0277,2.0958,2.6496,1.5495,0.0000,6.7850,1.2537,
0.5702,0.9663,0.6481,0.3801,2.1219,1.4245,0.4231,2.2732,1.3549,0.7360,2.1219,0.7852,2.0012,2.5261,2.1707,0.0000,6.7850,1.1498,
0.8233,0.9663,0.5872,0.2848,2.8916,1.5458,0.3018,0.5268,2.1432,0.7360,2.8916,0.9779,1.7587,2.8260,1.5495,0.0000,0.0000,1.1498,
0.6417,0.9774,0.5872,0.2848,1.5660,1.5458,0.3018,0.5268,0.3471,0.7360,1.5660,1.1098,1.6269,2.4510,0.4664,0.0000,0.0000,1.1498,
0.5204,0.9774,0.6586,0.4061,1.6872,0.2207,0.4231,0.4056,0.3471,0.5438,1.6872,0.6036,1.6983,1.3679,0.4664,0.0000,0.0000,1.1498,
0.5542,0.8900,0.8243,0.8248,2.0012,0.6288,0.6761,0.4061,0.7658,0.7969,2.0012,0.8905,0.6491,1.5944,0.8248,0.0000,0.0000,1.1498,
0.6311,1.0213,1.2424,1.3748,0.8307,1.1344,0.7205,0.4505,0.8097,0.5438,0.8307,1.1874,0.9122,0.7745,0.7639,0.0000,0.0000,1.1498,
2.0400,0.8850,1.3582,0.8632,2.1952,0.9102,0.8912,0.8408,1.0467,0.7039,2.1952,1.2428,0.9410,0.6281,1.7765,0.0714,0.0000,1.1498,
1.2040,3.3280,0.7478,0.9699,2.2214,2.1086,1.9542,0.8691,1.8612,0.7878,2.2214,1.1884,0.9410,1.0354,1.9414,1.9636,6.7850,1.4614,
1.3536,1.3636,2.5573,2.0081,0.7274,4.4437,0.9919,0.9080,3.0637,1.0463,0.7274,2.2609,2.1577,2.0086,1.0408,0.0714,0.0000,1.2537,
1.5728,2.2549,2.2694,3.6759,2.1293,2.4345,0.9410,1.1061,3.5740,2.2116,2.1293,4.5026,1.1221,0.6271,3.1639,1.9636,6.7850,1.5652,
1.0662,1.2268,0.8691,2.4052,1.0073,1.1647,3.5793,0.9080,0.6926,1.9137,1.0073,1.8688,1.3618,0.5059,3.1242,0.0000,1.3570,1.4614,
1.9840,1.1985,0.9407,2.0635,1.8479,1.2081,2.4269,0.6870,0.6360,0.9674,1.8479,1.8085,1.5826,0.4670,0.9435,0.0714,1.3570,1.4614,
1.8958,1.0058,0.6053,1.9637,1.6878,1.1232,1.0253,0.6481,0.7289,0.9779,1.6878,1.6872,0.9006,0.6592,0.9046,0.0714,1.3570,1.3575,
1.5320,0.9668,0.7591,0.4664,1.8196,1.1729,1.2889,0.7969,0.7855,1.1098,1.8196,0.7360,0.6475,0.2848,0.9649,0.0000,1.3570,1.1498,
1.4717,1.0383,0.7591,0.4664,1.3849,1.1232,1.0253,0.6756,0.4112,1.0494,1.3849,0.6041,0.7190,0.4061,0.8437,0.0000,0.0000,1.1498,
1.5929,0.7852,0.3848,0.5983,0.4231,1.1232,1.2889,0.6756,0.3546,0.4829,0.4231,0.6756,0.6586,0.5379,1.0862,0.0000,0.0000,1.1498,
0.7025,1.2040,0.6717,0.5877,0.6761,0.5057,1.2678,0.7969,0.4193,0.6041,0.6761,0.4834,0.7799,0.7804,1.4551,0.0000,0.0000,1.1498,
0.8238,1.4405,1.2217,0.8746,0.6602,0.4885,1.5653,0.5882,0.4637,0.6486,0.6602,0.5278,0.5712,0.7095,0.5502,0.0000,0.0000,1.1498,
2.5076,2.2815,0.8813,1.0169,2.2116,2.0739,0.8310,0.7803,0.8375,0.9844,2.2116,2.1952,0.8023,0.8033,1.6568,0.0000,0.0000,1.1498,
0.9125,1.7916,1.0255,1.9467,1.0788,0.9411,0.6830,1.7930,0.9538,1.0612,1.0788,1.0014,0.9080,1.8314,0.9521,0.0000,0.0000,1.2537,
0.7089,0.8032,1.0360,1.9880,1.6503,0.4844,0.8043,0.5438,0.5405,0.7254,1.6503,0.6221,1.0398,3.1769,0.4410,0.0000,0.0000,1.1498,
2.1008,0.7428,1.6944,0.4664,1.5716,0.5668,1.8484,0.6047,1.1380,0.7858,1.5716,0.7045,0.6700,0.4061,0.5234,0.0000,0.0000,1.3575,
1.4816,0.6650,2.1849,0.5268,0.6761,0.8243,1.9220,0.4231,0.3589,0.6041,0.6761,0.9790,0.5098,0.4664,0.9713,0.0000,0.0000,1.3575,
1.6072,0.7858,2.1849,0.3452,0.3018,1.5331,1.4458,0.5549,0.4198,0.6650,0.3018,1.6274,0.5098,0.4664,0.8632,0.0000,1.3570,1.3575,
1.3184,0.4829,2.1245,0.4775,0.4231,1.2906,1.3245,0.4231,0.5516,0.7365,0.4231,1.2642,0.3282,0.7301,0.7389,0.0000,1.3570,1.3575,
0.8214,0.6650,2.0642,0.4775,0.5549,1.2906,0.1811,0.3018,0.1773,0.3622,0.5549,1.2642,0.4495,0.3452,0.3738,0.0000,1.3570,1.3575,
0.7611,0.9287,1.8077,0.2245,0.3018,1.2906,0.3023,0.3018,0.1773,0.3622,0.3018,1.2642,0.5813,0.3452,0.1207,0.0000,1.3570,2.1117,
1.1248,0.5882,0.6224,0.3457,0.4675,0.4500,0.5998,0.4675,0.3430,0.4834,0.4675,0.5448,0.7469,0.6321,0.2420,0.0000,0.0000,2.1117,
1.5435,0.9620,0.5006,0.3901,0.5987,0.6262,0.6052,0.5987,0.4802,0.4834,0.5987,0.7979,1.1651,0.8952,0.4845,0.0000,0.0000,2.1117,
1.1241,0.9464,0.7276,0.6870,0.6276,1.1217,2.0406,1.7770,1.7897,1.8374,0.6276,2.0306,0.8676,0.9135,0.6446,0.0000,0.0000,2.1117,
3.2008,3.0416,0.7276,1.8309,0.9190,1.9197,0.5229,0.7803,1.8057,2.0290,0.9190,2.9361,0.8521,1.0837,0.5623,0.0000,0.0000,1.2537,
2.3774,2.8198,0.4851,0.5662,1.7326,0.5493,0.5229,1.6717,1.6076,0.6041,1.7326,0.5229,1.9192,0.7478,0.5623,0.0000,0.0000,1.3575,
1.1685,0.6645,1.8161,0.5662,0.6650,1.8803,0.6158,0.6650,0.6009,0.7254,0.6650,0.4016,2.3565,2.5551,1.2421,0.0000,0.0000,1.1498,
1.2614,0.4225,1.1041,0.5273,0.6041,1.1682,0.6158,0.6756,0.6115,0.7360,0.6041,0.6052,1.1682,1.7311,1.8206,1.9636,6.7850,1.1498,
1.0517,0.5438,0.8616,1.0920,0.7254,1.0575,0.1811,0.5438,0.5511,0.6756,0.7254,1.8201,1.6492,1.5061,1.3854,1.9636,6.7850,1.1498,
1.0527,0.7809,1.0272,0.4839,0.9896,0.9701,0.3023,0.7365,0.6120,0.5443,0.9896,1.5067,1.6332,1.8201,1.4298,0.0000,0.0000,1.1498,
1.4874,0.7803,1.1798,0.7708,0.7703,1.0580,0.3023,0.4231,0.3589,0.5892,0.7703,1.6723,1.7645,1.6883,1.5671,0.0000,0.0000,2.1117,
1.4221,0.8363,1.0430,0.7594,0.9405,1.0425,0.4625,0.5229,0.5191,1.9088,0.9405,2.7494,2.8550,1.6119,1.7875,0.0000,0.0000,2.1117,
0.5177,1.7715,2.2419,1.4692,1.7715,1.1139,0.6226,0.5014,0.5014,0.5229,1.7715,1.3686,3.7716,1.6217,0.5837,0.0000,0.0000,2.4232,
1.1276,1.6114,2.5508,1.5118,1.7424,1.0750,0.7545,0.4625,0.4625,0.4016,1.7424,0.5943,2.0705,0.5943,0.5943,0.0000,6.7850,1.7729,
0.5993,0.4834,1.8778,1.6994,0.4231,0.5013,0.4236,0.3627,0.3627,0.6052,0.4231,0.5554,1.0798,0.3023,0.5554,0.0000,14.9270,2.3194,
1.6718,0.5278,2.0086,1.3251,0.6047,0.4505,1.0814,0.5443,0.5443,2.0626,0.6047,0.6158,0.4623,0.4839,1.3422,0.0000,8.1420,1.3575,
1.8036,0.6591,2.0186,1.3251,0.5278,0.5818,1.0306,0.5887,0.5887,1.8539,0.5278,0.4071,0.4226,0.4071,0.7755,0.0000,1.3570,1.3575,
1.5895,0.6436,0.5668,1.3640,0.9405,0.5662,0.9410,0.9731,0.9735,2.9310,0.9405,0.8198,0.4455,0.8198,0.6382,0.0000,1.3570,1.1498,
1.4468,1.9531,0.7375,0.2420,2.0246,0.5448,0.7759,1.8644,2.0246,2.5120,2.0246,1.8649,1.6338,0.7759,0.4410,0.0000,0.0000,1.2537,
1.3529,1.9851,0.4455,0.8395,1.6717,0.7589,1.8538,0.4231,0.4834,0.4016,1.6717,0.5443,0.5059,0.9991,0.4021,0.0000,0.0000,2.1117,
1.8252,0.8572,0.2854,0.3738,0.5438,0.6422,1.6274,0.4231,0.5438,0.5448,0.5438,0.3018,0.3023,0.3023,0.4625,0.0000,0.0000,2.1117,
0.5187,0.6486,0.5114,0.3029,0.4834,0.8248,1.7486,0.5887,0.7094,2.0022,0.4834,0.6496,0.6597,0.5892,0.4236,0.0000,0.0000,2.1117,
0.3969,0.7035,0.5214,0.4791,0.5278,0.8243,1.9857,0.8578,1.0169,1.6723,0.5278,1.0445,0.3462,0.7755,0.9442,0.0000,0.0000,1.1498,
0.3814,0.8193,0.3457,0.5174,0.8193,0.6875,2.8097,0.7205,1.0938,2.7494,0.8193,0.5229,0.2639,0.5993,1.0192,0.0714,6.7850,2.1117,
0.5521,0.8037,0.3457,1.5301,0.8037,0.8582,1.5113,0.5832,0.5438,2.4517,0.8037,0.5618,0.5170,0.4625,0.5837,0.0714,13.5700,1.3575,
0.5026,0.8966,0.3457,0.2420,0.8966,0.5273,0.6158,0.4834,0.5438,0.3412,0.8966,0.5229,0.5993,0.3412,1.0316,0.0000,6.7850,1.1498,
0.8215,1.1995,0.8413,0.4680,0.9181,2.4891,0.7370,0.6650,0.6650,0.5448,0.9181,0.8701,1.6718,0.7873,0.7200,0.0000,0.0000,1.1498,
0.8873,0.8307,0.8413,0.5993,0.7698,1.0059,0.7708,0.7094,0.6650,0.7814,0.7698,0.9625,1.8480,1.3954,0.4670,0.0000,0.0000,1.1498,
0.6778,2.2106,1.6553,0.5943,0.9400,0.8691,1.8479,1.1327,1.9746,1.8479,0.9400,1.7930,1.7651,1.6119,0.7589,0.0000,0.0000,2.1117,
0.7941,2.6985,1.4120,0.3412,2.0349,2.1892,1.3686,0.8577,1.7321,0.5229,2.0349,2.6991,1.5071,1.3686,0.7979,0.0000,0.0000,2.6309,
0.6339,1.5711,1.4128,0.2420,1.0992,2.7987,0.3412,0.6650,0.5438,0.3412,1.0992,0.6047,1.4133,1.3694,0.5059,0.0000,0.0000,2.2155,
2.0777,0.6152,1.6468,0.8395,0.6041,2.7903,0.3023,0.3622,0.4834,0.4236,0.6041,0.6152,1.8893,1.6783,0.6592,0.0000,0.0000,2.3194,
1.0713,0.6152,0.1641,0.3738,0.7969,1.3076,0.7182,0.6047,0.6152,0.6158,0.7969,0.6152,0.4172,1.6783,1.2803,0.0000,8.1420,1.3575,
0.4642,0.6047,0.3298,0.2420,1.0499,1.4288,0.2864,0.8577,0.9021,0.6158,1.0499,0.7809,0.4066,1.8440,1.1296,0.0000,14.9270,1.3575,
0.7167,0.8916,0.4226,0.2864,0.8307,0.3901,0.4620,0.5278,0.9460,0.4071,0.8307,0.6591,0.5828,2.0196,1.3144,0.0000,8.1420,1.3575,
0.4587,0.9405,0.2959,0.5394,1.0009,2.0456,0.5394,0.8193,0.8193,1.8479,1.0009,0.6436,0.7530,0.5394,0.8028,0.0000,1.3570,1.1498,
0.4587,1.7106,0.3243,1.5904,1.7710,1.8474,0.4410,0.6436,0.6436,0.5832,1.7710,0.6825,0.4455,0.5623,1.8154,1.9636,6.7850,3.0735,
0.4198,1.6320,1.4736,0.3023,1.6100,0.4664,1.5515,0.5400,0.7259,0.5229,1.6100,1.7930,0.4889,1.8046,1.6498,3.9986,13.5700,1.4614,
2.0449,1.2069,0.3457,0.3627,0.5438,0.4664,0.4236,0.5966,1.6878,0.6158,0.5438,0.7254,0.3287,0.4839,1.2472,1.9636,6.7850,2.1117,
0.2986,0.9040,0.2245,0.3627,0.6041,0.5379,0.3627,0.5362,1.5061,0.6761,0.6041,0.4829,0.5104,0.2415,2.7299,3.9271,13.5700,2.1117,
0.4304,0.9040,0.1641,0.4945,0.4225,0.5379,0.1811,0.6077,1.4458,0.3018,0.4225,0.5438,0.5209,0.1811,1.3790,3.9271,13.5700,1.1498,
0.1773,0.9040,0.1641,0.4945,0.5438,0.2848,0.3023,0.6077,1.3245,0.4231,0.5438,0.6756,0.2679,0.1811,0.2854,2.0350,13.5700,1.1498,
0.1773,0.9040,0.1641,0.2415,0.6756,0.2848,0.4342,0.3546,0.2415,0.5549,0.6756,0.4225,0.2679,0.1811,0.4172,1.9636,20.3551,1.1498,
0.2986,1.1465,0.4510,0.6158,0.5438,0.4061,0.4236,0.5971,0.4839,0.4231,0.5438,0.7094,0.4335,0.6767,0.6703,0.0000,13.5700,1.1498,
0.3430,1.3731,0.7141,0.6158,0.5278,0.4505,0.7375,0.6580,0.7979,0.4675,0.5278,0.8518,0.6701,0.8085,0.3298,0.0000,13.5700,1.1498,
1.9756,1.4829,0.4021,0.9416,0.8033,0.6656,0.9421,0.6201,1.9596,0.9351,0.8033,0.6276,0.9176,0.5943,1.9587,0.0000,6.7850,1.1498,
1.9088,2.3353,0.3807,0.9799,2.0684,1.7491,0.7380,2.1821,1.9088,2.0295,2.0684,2.0684,0.5668,0.4410,1.8918,0.0714,0.0000,1.1498,
0.5229,2.8759,0.3418,0.7219,1.8319,1.5510,1.6293,1.7946,1.3686,0.8252,1.8319,1.7930,0.4455,0.4410,0.5059,0.0714,0.0000,1.3575,
0.5229,1.6061,0.6578,0.6441,0.7039,0.5443,2.0915,1.6125,0.4625,0.7145,0.7039,0.7254,0.3287,0.4950,0.5059,0.0000,0.0000,1.3575,
0.4945,1.5672,0.2420,1.0205,0.5438,0.4231,2.2758,1.3700,0.6767,0.7863,0.5438,0.4829,0.5104,0.8998,0.4775,0.0000,14.9270,1.3575,
1.9772,1.6275,0.1207,2.1051,0.6041,0.5549,2.3727,1.5522,1.5067,1.2421,0.6041,0.7254,0.5209,0.5621,1.9602,0.0000,14.9270,2.3194,
0.1811,1.4459,0.2420,0.3023,0.4225,0.4945,1.7387,0.6082,1.2642,0.4829,0.4225,0.9287,0.3891,0.3023,0.1811,0.0000,14.9270,2.3194,
0.1207,1.5672,0.3738,0.4342,0.6047,0.2415,0.1811,0.3552,1.2642,0.5438,0.6047,0.5438,0.5209,0.4342,0.1811,0.0000,1.3570,2.1117,
0.2420,1.8043,0.5394,0.3023,0.9896,0.3627,0.4680,0.6082,1.5067,0.7969,0.9896,0.7365,0.6760,0.4786,0.3023,0.0000,0.0000,1.1498,
0.2864,1.9250,0.6707,0.3467,0.7809,0.3627,0.7205,0.3996,0.5289,0.5278,0.7809,0.7703,0.9391,0.7649,0.3467,1.9636,6.7850,3.0735,
1.6888,1.9538,0.3632,1.9253,0.6985,0.5673,0.5837,0.6750,1.9537,0.8193,0.6985,1.0014,1.0892,0.9736,1.7491,3.9271,13.5700,1.1498,
1.6119,3.2734,0.5678,1.8479,3.0262,0.8646,0.7600,0.9944,2.0403,2.2011,3.0262,1.8159,2.2166,0.6281,1.6119,1.9636,6.7850,2.2155,
0.4839,2.3441,1.8484,0.9630,1.0617,2.1353,2.0694,0.8621,0.7444,1.5302,1.0617,1.9464,3.2453,1.9477,0.8583,0.0000,0.0000,2.2155,
0.6052,5.0913,2.2094,1.0837,0.8037,2.0515,1.7935,0.8231,1.8938,2.3210,0.8037,0.8646,3.0028,1.9147,0.7264,0.0000,0.0000,2.1117,
0.8972,2.7975,0.6052,1.2106,2.2400,2.0793,2.4617,2.2150,2.0200,2.2552,2.2400,0.9694,4.5118,3.6340,1.9697,0.0000,0.0000,1.3575,
1.0239,2.6863,0.7814,0.8807,1.2754,1.3801,0.6491,2.4159,2.8309,1.5738,1.2754,2.1946,3.6896,1.0394,1.9506,0.0000,0.0000,2.3194,
1.7041,2.7531,1.2491,2.0355,0.7858,1.4521,1.1606,2.3490,1.6668,2.1402,0.7858,1.3641,2.3511,2.2217,0.6441,0.0000,0.0000,2.1117,
1.1835,4.3761,1.3597,3.5122,1.2328,2.7397,2.4807,1.9346,2.0032,3.2325,1.4753,2.3873,2.6100,1.2101,1.0522,0.0000,0.0000,2.2155,
2.2176,3.2926,1.1835,0.7489,2.8160,1.2754,1.9746,1.7851,3.1136,3.5047,3.0201,1.2113,2.8028,1.0019,1.8880,0.0000,6.7850,1.1498,
3.5981,3.2700,1.1071,1.0073,1.2434,1.3229,2.0959,2.2183,2.0195,3.7678,1.2434,2.6238,1.4881,1.0014,0.9799,0.0000,6.7850,4.0353,
4.0187,4.4968,0.9859,2.2442,1.4633,2.1668,2.1118,3.9311,1.3367,3.1569,1.4633,1.0886,2.8956,1.4443,0.9689,0.0000,6.7850,1.2537,
2.9911,4.2715,3.9371,2.6879,2.5689,2.2271,2.1668,1.5356,2.3109,1.9518,2.4476,1.4410,2.2291,0.8472,2.2298,0.0000,6.7850,2.3194,
1.9248,4.0734,3.8033,0.9679,1.5287,0.9674,1.0388,1.0844,1.3198,1.0512,2.8468,1.1985,1.2750,1.1944,2.2642,0.0000,0.0000,2.1117,
0.7045,5.4469,2.7548,2.1118,1.5388,1.0063,1.0777,1.4193,1.6107,1.3747,1.4954,2.5903,2.1552,1.1221,1.8929,0.0000,6.7850,1.1498,
3.6502,5.9068,1.7481,2.0455,3.5081,1.2983,1.1166,1.4747,1.0891,2.1946,3.4647,1.5013,2.0889,2.2665,0.9252,1.9636,13.5700,1.2537,
1.0234,4.4654,1.8799,1.0388,1.5053,1.6781,1.1990,0.9685,1.4351,2.4691,1.4619,2.3811,1.0822,2.2826,1.0570,1.9636,6.7850,1.2537,
0.8247,3.9675,0.7094,0.7858,1.1754,1.2478,0.8461,1.3378,0.7688,1.5174,1.1320,1.6820,0.8291,1.6713,1.2552,2.0350,6.7850,1.1498,
0.7589,4.2412,1.0997,1.0777,1.7039,1.6061,1.0666,1.5679,2.0618,1.1051,1.5393,2.9417,1.1211,4.5563,1.3924,3.9271,13.5700,1.1498,
0.8752,4.1684,2.2436,1.2379,1.7310,1.2877,1.2268,2.3984,1.4678,1.2209,1.4345,1.5557,1.2379,2.8755,2.2832,0.0714,6.7850,1.1498,
1.1232,4.2090,1.8977,1.0457,1.3305,2.6901,1.5243,1.8152,2.7496,1.2877,1.2872,1.2977,1.0457,0.8466,2.2508,3.9271,20.3551,1.2537,
1.1441,3.7092,1.1495,1.1116,1.3360,3.6178,1.5398,1.5174,1.4124,1.2593,1.2926,1.2926,0.9903,1.0229,1.2601,1.9636,6.7850,1.2537,
1.2101,4.2299,2.4696,1.3966,1.6595,3.4588,1.2638,1.8691,1.5991,2.5135,1.6161,1.7479,1.1879,1.4132,2.5590,1.9636,6.7850,1.1498,
2.0579,5.2461,2.3644,2.4206,2.5617,4.4578,1.2697,1.9415,1.4573,1.7818,2.5184,2.6946,2.5962,2.3484,2.7453,1.9636,20.3551,1.2537,
2.3040,5.1363,2.2875,1.5617,2.8587,3.0123,2.5130,2.7994,1.7648,3.9982,2.8153,1.7866,1.5617,2.1557,1.3593,0.0000,13.5700,1.1498,
3.7098,5.5198,1.1879,2.8488,2.1878,3.1175,2.8703,2.2105,2.8089,1.8581,2.1445,4.0036,2.8488,2.3373,1.2664,0.0714,13.5700,1.2537,
1.2488,7.2297,1.4904,1.6765,3.5742,3.4204,1.6979,2.3542,1.8809,1.6930,3.4096,2.4473,1.6376,2.3533,1.4426,1.9636,6.7850,1.1498,
1.6945,4.7643,1.4799,1.4015,2.3201,1.5457,1.2692,3.2212,1.9298,1.5612,2.3980,3.6018,1.5053,2.4082,4.2284,0.0714,0.0000,1.1498,
1.6786,5.1280,1.5846,3.0501,2.1120,1.6285,2.8762,2.5290,2.9585,2.7335,2.0297,2.1178,2.6167,1.4404,2.2556,1.9636,6.7850,2.1117,
1.9535,6.3932,1.7608,3.0696,3.0398,1.7709,2.9306,2.3877,3.2811,1.7812,3.1176,2.2597,2.9846,1.4190,1.3482,0.0000,0.0000,1.2537,
2.7569,5.0627,2.6791,1.3845,5.4321,3.0292,1.9084,1.9002,2.4849,4.1687,4.2004,3.3885,1.5486,1.5188,1.5528,0.0000,0.0000,1.3575,
2.9221,6.2221,2.1309,1.2088,4.3743,2.5579,1.5291,3.3668,1.8300,2.2922,3.1013,5.3379,1.3126,1.5851,1.8759,0.0000,0.0000,3.3850,
3.4374,7.0431,3.1909,2.8158,4.0970,1.8485,3.2185,3.4208,3.2005,1.7652,4.1748,3.7374,3.0408,2.0059,3.3231,0.0000,1.3570,1.4614,
4.5573,4.7350,2.6940,2.8703,4.6342,1.8542,5.1019,3.0871,3.3815,1.9788,4.5908,3.0619,3.2271,2.9388,1.4845,1.9636,8.1420,2.6309,
4.1314,6.1407,1.5937,1.9084,2.5989,2.9770,3.9584,3.3123,3.2874,1.8796,2.5555,2.3747,2.1440,1.3466,1.6117,1.9636,8.1420,1.6691,
2.5548,6.1824,1.5063,1.5291,1.7802,3.1901,3.6958,3.9168,2.7915,3.8825,1.6050,1.9468,1.5725,2.6342,2.8549,3.9271,14.9270,1.3575,
1.3306,6.5361,2.8703,3.2185,1.7043,3.6012,4.8292,3.1986,2.9479,3.3381,1.7928,2.9919,3.2619,3.0304,3.0032,3.9271,13.5700,1.2537,
2.7111,5.2649,2.8259,5.0416,2.7983,2.7180,5.5692,2.7677,1.9513,2.4583,2.7549,2.9755,5.0849,1.7977,1.6430,1.9636,6.7850,1.4614,
1.5228,6.1123,1.4619,4.1512,3.1067,4.1251,4.5631,2.7234,2.9474,2.4583,3.1067,1.7701,3.9415,1.4619,1.5341,1.9636,6.7850,1.4614,
2.7111,5.2044,2.5787,3.6958,2.7828,4.6623,3.7893,3.1031,3.0451,3.2495,2.7828,3.2275,3.7392,1.6985,3.2120,0.0000,0.0000,1.3575,
4.0201,5.2613,2.7000,4.7848,2.0621,2.6068,4.5584,2.3925,3.2889,4.3097,2.0621,3.1836,4.8282,4.1189,1.8636,0.0000,0.0000,1.2537,
2.8816,5.9901,2.1615,5.3936,3.0464,2.5684,3.0717,2.8563,3.2719,3.9871,3.0464,1.9468,5.6350,2.0717,2.1504,0.0000,0.0000,1.3575,
2.8922,6.6633,2.1230,4.6623,3.0358,3.1600,2.2335,3.1347,3.0348,3.1185,3.0358,2.0621,4.7725,1.7748,1.6499,0.0000,6.7850,1.3575,
3.0784,5.9238,2.4423,3.8885,1.9463,2.6288,2.9213,2.8798,2.9803,2.8554,1.9463,1.6649,3.9319,2.7438,3.4001,0.0000,6.7850,1.2537,
1.9350,4.8137,1.9633,4.6187,2.1449,1.6061,1.8093,2.0715,2.0557,2.2453,2.1449,1.8918,5.8948,3.4257,5.3604,0.0000,6.7850,1.2537,
1.7208,4.7812,3.2677,3.0003,3.2672,1.7059,1.4629,1.9808,1.7930,3.1473,3.3441,3.2228,4.2477,1.8631,3.7219,0.0000,6.7850,1.2537,
1.7817,5.8752,5.0908,2.4755,3.3482,1.5557,2.5963,1.9259,2.2331,4.1801,3.4150,3.1725,3.5470,2.2213,5.0712,0.0000,0.0000,1.3575,
2.1975,6.5298,4.3926,2.7501,2.8638,2.6342,2.6278,1.8207,2.1109,2.1561,2.8638,4.0841,2.8538,1.8420,5.1471,0.0000,0.0000,1.5652,
1.5286,6.4966,4.1300,2.0299,2.4359,2.9860,1.3631,2.8065,4.8564,1.8432,3.7065,3.4140,1.9734,3.3996,5.0086,0.0000,0.0000,1.2537,
1.5730,6.2435,5.0103,1.6726,2.2708,1.8375,1.4358,4.2188,2.6732,2.2559,2.8683,2.2917,1.5338,5.0908,3.9538,0.0000,0.0000,1.2537,
1.7871,5.6839,5.7503,2.4645,3.4411,2.3815,3.0470,2.2067,3.7060,3.3455,3.4411,3.3487,2.6567,4.0792,2.7995,0.0000,0.0000,1.3575,
2.9755,5.9914,4.7601,2.6722,3.4805,2.7992,3.3599,3.1149,4.4863,4.3726,3.9568,2.4359,2.6882,3.8165,4.1858,0.0000,0.0000,1.3575,
2.0232,6.2772,3.8935,1.4673,2.9749,4.0902,1.8530,1.9041,3.3702,2.2118,3.4512,3.2878,1.3086,4.9056,4.1209,1.9636,6.7850,1.2537,
2.0392,5.8381,4.7784,1.4129,3.0792,3.2606,1.8202,2.1577,3.2718,2.2454,3.5554,1.9357,1.5132,5.5143,1.6871,1.9636,6.7850,1.3575,
1.7033,4.8450,2.4632,2.8099,1.9783,2.0995,2.0568,2.0621,4.4483,3.5490,2.4545,2.1882,3.1628,5.8881,3.1445,1.9636,6.7850,1.2537,
2.9964,5.9067,3.0121,2.7485,1.9357,3.0856,3.0460,4.5393,2.0501,3.3272,2.5438,4.5159,1.7818,3.8935,2.1432,1.9636,6.7850,1.2537,
3.3537,5.6011,2.8493,1.6051,2.3200,3.6018,3.1920,2.4021,3.5552,1.9928,2.2835,3.5353,1.7048,3.6504,2.8470,0.0000,0.0000,1.2537,
2.1919,5.9788,1.6166,1.6884,3.3702,3.1676,1.6275,4.0997,4.4432,3.3285,3.3702,3.6108,1.7877,3.0995,4.2998,0.0000,0.0000,1.2537,
1.9897,5.0934,1.8880,2.1108,3.6346,3.2107,2.1225,3.0528,2.5402,2.3377,3.6346,2.1777,2.6323,2.7286,4.4636,0.0000,0.0000,1.2537,
3.5358,5.6297,2.8387,3.2345,3.4904,2.0515,1.9844,3.0852,2.2657,4.6958,3.5348,2.6833,2.9311,2.9706,3.4388,0.0000,0.0000,1.1498,
3.2933,6.5655,1.7273,1.9853,2.7496,1.8644,3.0018,3.0903,2.1727,2.3057,2.7271,4.9217,3.0358,1.8371,2.3969,0.0000,0.0000,1.2537,
2.3918,6.5970,3.0923,2.2277,2.6833,3.0642,2.9848,2.8694,2.2048,3.4342,2.5780,4.7987,1.9473,1.6834,2.7222,0.0000,0.0000,1.2537,
1.8309,6.4552,3.0369,1.9404,4.4526,3.6516,2.3305,4.7168,2.1059,3.1628,4.0532,3.2814,2.0786,2.6567,2.9208,0.0000,0.0000,1.1498,
3.6415,6.4088,5.1628,4.5945,4.5288,4.6354,2.3800,2.5790,1.9577,2.8760,2.7272,4.4816,1.9404,2.7326,1.3636,0.0000,0.0000,1.4614,
5.5250,6.3504,2.6497,2.3356,3.4086,3.2159,2.3250,3.6826,3.8218,2.1850,4.6511,4.8051,3.5409,1.4069,1.6889,0.0000,0.0000,1.3575,
4.1999,5.3661,2.8978,3.2823,3.7723,3.5847,2.6668,3.2433,3.1775,2.2289,4.2642,2.9189,3.1674,1.5945,1.7759,1.9636,6.7850,1.3575,
3.8769,6.5361,3.9489,2.6718,3.5696,3.3985,2.2920,2.8670,3.4904,3.4103,4.1873,3.2058,2.6888,2.8099,2.8323,1.9636,6.7850,1.2537,
4.9659,8.9766,1.7818,3.4625,3.6005,3.3093,3.3704,2.9231,3.4306,3.6926,2.4453,2.4728,3.7664,3.2170,1.4069,1.9636,6.7850,1.2537,
5.5303,5.5963,2.9915,3.1542,2.7378,3.4398,3.6931,2.7415,1.9992,3.1560,3.5632,3.2662,3.5894,2.0452,1.6778,1.9636,6.7850,1.6691,
