0.0036797,0.0036797,0.0036797,0.0036797,0.0036797,0.0036797,-0.00064158,-0.00064158,-0.00064158,-0.00064158,-0.00064158,-0.00064158,-0.001603,-0.001603,-0.001603,-0.001603,-0.001603,-0.001603,5.8333e-07,5.8333e-07,5.8333e-07,5.8333e-07,5.8333e-07,5.8333e-07,-0.000746,-0.000746,-0.000746,-0.000746,-0.000746,-0.000746,0.0020254,0.0020254,0.0020254,0.0020254,0.0020254,0.0020254,0.0066199,0.0066199,0.0066199,0.0066199,0.0066199,0.0066199,-0.00090658,-0.00090658,-0.00090658,-0.00090658,-0.00090658,-0.00090658,0.000751,0.000751,0.000751,0.000751,0.000751,0.000751,-0.00069192,-0.00069192,-0.00069192,-0.00069192,-0.00069192,-0.00069192,-0.0025085,-0.0025085,-0.0025085,-0.0025085,-0.0025085,-0.0025085,0.0046146,0.0046146,0.0046146,0.0046146,0.0046146,0.0046146,-0.0036847,-0.0036847,-0.0036847,-0.0036847,-0.0036847,-0.0036847,-0.00069192,-0.00069192,-0.00069192,-0.00069192,-0.00069192,-0.00069192,-0.0025085,-0.0025085,-0.0025085,-0.0025085,-0.0025085,-0.0025085,-0.0037086,-0.0037086,-0.0037086,-0.0037086,-0.0037086,-0.0037086
0.0035887,0.0035887,0.0035887,0.0035887,0.0035887,0.0035887,-0.00046492,-0.00046492,-0.00046492,-0.00046492,-0.00046492,-0.00046492,-0.0014099,-0.0014099,-0.0014099,-0.0014099,-0.0014099,-0.0014099,0.00062362,0.00062362,0.00062362,0.00062362,0.00062362,0.00062362,-0.0018343,-0.0018343,-0.0018343,-0.0018343,-0.0018343,-0.0018343,0.0018994,0.0018994,0.0018994,0.0018994,0.0018994,0.0018994,0.0058393,0.0058393,0.0058393,0.0058393,0.0058393,0.0058393,-0.00030121,-0.00030121,-0.00030121,-0.00030121,-0.00030121,-0.00030121,0.0028167,0.0028167,0.0028167,0.0028167,0.0028167,0.0028167,-0.00071725,-0.00071725,-0.00071725,-0.00071725,-0.00071725,-0.00071725,-0.0022147,-0.0022147,-0.0022147,-0.0022147,-0.0022147,-0.0022147,0.0031661,0.0031661,0.0031661,0.0031661,0.0031661,0.0031661,-0.004571,-0.004571,-0.004571,-0.004571,-0.004571,-0.004571,-0.00071725,-0.00071725,-0.00071725,-0.00071725,-0.00071725,-0.00071725,-0.0022147,-0.0022147,-0.0022147,-0.0022147,-0.0022147,-0.0022147,-0.0034885,-0.0034885,-0.0034885,-0.0034885,-0.0034885,-0.0034885
0.0057483,0.0057483,0.0057483,0.0057483,0.0057483,0.0057483,2.8125e-05,2.8125e-05,2.8125e-05,2.8125e-05,2.8125e-05,2.8125e-05,-0.001994,-0.001994,-0.001994,-0.001994,-0.001994,-0.001994,0.00040725,0.00040725,0.00040725,0.00040725,0.00040725,0.00040725,-0.0020197,-0.0020197,-0.0020197,-0.0020197,-0.0020197,-0.0020197,0.001668,0.001668,0.001668,0.001668,0.001668,0.001668,0.0073905,0.0073905,0.0073905,0.0073905,0.0073905,0.0073905,-0.0010224,-0.0010224,-0.0010224,-0.0010224,-0.0010224,-0.0010224,0.0011292,0.0011292,0.0011292,0.0011292,0.0011292,0.0011292,-0.00084804,-0.00084804,-0.00084804,-0.00084804,-0.00084804,-0.00084804,-0.0026982,-0.0026982,-0.0026982,-0.0026982,-0.0026982,-0.0026982,0.0044688,0.0044688,0.0044688,0.0044688,0.0044688,0.0044688,-0.0048578,-0.0048578,-0.0048578,-0.0048578,-0.0048578,-0.0048578,-0.00084804,-0.00084804,-0.00084804,-0.00084804,-0.00084804,-0.00084804,-0.0026982,-0.0026982,-0.0026982,-0.0026982,-0.0026982,-0.0026982,-0.0038536,-0.0038536,-0.0038536,-0.0038536,-0.0038536,-0.0038536
0.0027994,0.0027994,0.0027994,0.0027994,0.0027994,0.0027994,-0.0001065,-0.0001065,-0.0001065,-0.0001065,-0.0001065,-0.0001065,-0.001669,-0.001669,-0.001669,-0.001669,-0.001669,-0.001669,-0.00095642,-0.00095642,-0.00095642,-0.00095642,-0.00095642,-0.00095642,-0.0012563,-0.0012563,-0.0012563,-0.0012563,-0.0012563,-0.0012563,0.0017805,0.0017805,0.0017805,0.0017805,0.0017805,0.0017805,0.0062145,0.0062145,0.0062145,0.0062145,0.0062145,0.0062145,0.0011434,0.0011434,0.0011434,0.0011434,0.0011434,0.0011434,0.0026704,0.0026704,0.0026704,0.0026704,0.0026704,0.0026704,-0.000837,-0.000837,-0.000837,-0.000837,-0.000837,-0.000837,-0.0022727,-0.0022727,-0.0022727,-0.0022727,-0.0022727,-0.0022727,0.0052322,0.0052322,0.0052322,0.0052322,0.0052322,0.0052322,-0.0042135,-0.0042135,-0.0042135,-0.0042135,-0.0042135,-0.0042135,-0.000837,-0.000837,-0.000837,-0.000837,-0.000837,-0.000837,-0.0022727,-0.0022727,-0.0022727,-0.0022727,-0.0022727,-0.0022727,-0.0054193,-0.0054193,-0.0054193,-0.0054193,-0.0054193,-0.0054193
0.0009605,0.0009605,0.0009605,0.0009605,0.0009605,0.0009605,-0.00012317,-0.00012317,-0.00012317,-0.00012317,-0.00012317,-0.00012317,-0.0010149,-0.0010149,-0.0010149,-0.0010149,-0.0010149,-0.0010149,-0.00067021,-0.00067021,-0.00067021,-0.00067021,-0.00067021,-0.00067021,-0.000582,-0.000582,-0.000582,-0.000582,-0.000582,-0.000582,0.0018655,0.0018655,0.0018655,0.0018655,0.0018655,0.0018655,0.0040507,0.0040507,0.0040507,0.0040507,0.0040507,0.0040507,0.00085396,0.00085396,0.00085396,0.00085396,0.00085396,0.00085396,0.0028047,0.0028047,0.0028047,0.0028047,0.0028047,0.0028047,-0.00087117,-0.00087117,-0.00087117,-0.00087117,-0.00087117,-0.00087117,-0.0015179,-0.0015179,-0.0015179,-0.0015179,-0.0015179,-0.0015179,0.0043263,0.0043263,0.0043263,0.0043263,0.0043263,0.0043263,-0.0031832,-0.0031832,-0.0031832,-0.0031832,-0.0031832,-0.0031832,-0.00087117,-0.00087117,-0.00087117,-0.00087117,-0.00087117,-0.00087117,-0.0015179,-0.0015179,-0.0015179,-0.0015179,-0.0015179,-0.0015179,-0.00451,-0.00451,-0.00451,-0.00451,-0.00451,-0.00451
0.0016278,0.0016278,0.0016278,0.0016278,0.0016278,0.0016278,0.002501,0.002501,0.002501,0.002501,0.002501,0.002501,-0.00068762,-0.00068762,-0.00068762,-0.00068762,-0.00068762,-0.00068762,0.0018711,0.0018711,0.0018711,0.0018711,0.0018711,0.0018711,0.00039842,0.00039842,0.00039842,0.00039842,0.00039842,0.00039842,0.00092367,0.00092367,0.00092367,0.00092367,0.00092367,0.00092367,0.0028679,0.0028679,0.0028679,0.0028679,0.0028679,0.0028679,0.00022062,0.00022062,0.00022062,0.00022062,0.00022062,0.00022062,0.00060892,0.00060892,0.00060892,0.00060892,0.00060892,0.00060892,-0.0017123,-0.0017123,-0.0017123,-0.0017123,-0.0017123,-0.0017123,-0.0010901,-0.0010901,-0.0010901,-0.0010901,-0.0010901,-0.0010901,0.003838,0.003838,0.003838,0.003838,0.003838,0.003838,-0.0026351,-0.0026351,-0.0026351,-0.0026351,-0.0026351,-0.0026351,-0.0017123,-0.0017123,-0.0017123,-0.0017123,-0.0017123,-0.0017123,-0.0010901,-0.0010901,-0.0010901,-0.0010901,-0.0010901,-0.0010901,-0.0059297,-0.0059297,-0.0059297,-0.0059297,-0.0059297,-0.0059297
0.0016875,0.0016875,0.0016875,0.0016875,0.0016875,0.0016875,0.0016296,0.0016296,0.0016296,0.0016296,0.0016296,0.0016296,-0.00062529,-0.00062529,-0.00062529,-0.00062529,-0.00062529,-0.00062529,0.0032679,0.0032679,0.0032679,0.0032679,0.0032679,0.0032679,0.00043854,0.00043854,0.00043854,0.00043854,0.00043854,0.00043854,0.00090858,0.00090858,0.00090858,0.00090858,0.00090858,0.00090858,0.0026809,0.0026809,0.0026809,0.0026809,0.0026809,0.0026809,0.0014714,0.0014714,0.0014714,0.0014714,0.0014714,0.0014714,0.00071604,0.00071604,0.00071604,0.00071604,0.00071604,0.00071604,-0.0012691,-0.0012691,-0.0012691,-0.0012691,-0.0012691,-0.0012691,-0.0010278,-0.0010278,-0.0010278,-0.0010278,-0.0010278,-0.0010278,0.0021588,0.0021588,0.0021588,0.0021588,0.0021588,0.0021588,-0.0028421,-0.0028421,-0.0028421,-0.0028421,-0.0028421,-0.0028421,-0.0012691,-0.0012691,-0.0012691,-0.0012691,-0.0012691,-0.0012691,-0.0010278,-0.0010278,-0.0010278,-0.0010278,-0.0010278,-0.0010278,-0.0068981,-0.0068981,-0.0068981,-0.0068981,-0.0068981,-0.0068981
0.0010797,0.0010797,0.0010797,0.0010797,0.0010797,0.0010797,-0.00052629,-0.00052629,-0.00052629,-0.00052629,-0.00052629,-0.00052629,-0.00063692,-0.00063692,-0.00063692,-0.00063692,-0.00063692,-0.00063692,0.0021983,0.0021983,0.0021983,0.0021983,0.0021983,0.0021983,0.00052933,0.00052933,0.00052933,0.00052933,0.00052933,0.00052933,0.0017802,0.0017802,0.0017802,0.0017802,0.0017802,0.0017802,0.0025144,0.0025144,0.0025144,0.0025144,0.0025144,0.0025144,-0.000937,-0.000937,-0.000937,-0.000937,-0.000937,-0.000937,0.00093267,0.00093267,0.00093267,0.00093267,0.00093267,0.00093267,-0.00062696,-0.00062696,-0.00062696,-0.00062696,-0.00062696,-0.00062696,-0.00093875,-0.00093875,-0.00093875,-0.00093875,-0.00093875,-0.00093875,0.004185,0.004185,0.004185,0.004185,0.004185,0.004185,-0.0025417,-0.0025417,-0.0025417,-0.0025417,-0.0025417,-0.0025417,-0.00062696,-0.00062696,-0.00062696,-0.00062696,-0.00062696,-0.00062696,-0.00093875,-0.00093875,-0.00093875,-0.00093875,-0.00093875,-0.00093875,-0.0054463,-0.0054463,-0.0054463,-0.0054463,-0.0054463,-0.0054463
0.0010086,0.0010086,0.0010086,0.0010086,0.0010086,0.0010086,-0.00032033,-0.00032033,-0.00032033,-0.00032033,-0.00032033,-0.00032033,-0.00060433,-0.00060433,-0.00060433,-0.00060433,-0.00060433,-0.00060433,0.0025688,0.0025688,0.0025688,0.0025688,0.0025688,0.0025688,0.00069775,0.00069775,0.00069775,0.00069775,0.00069775,0.00069775,0.0015663,0.0015663,0.0015663,0.0015663,0.0015663,0.0015663,0.0022153,0.0022153,0.0022153,0.0022153,0.0022153,0.0022153,-0.0027005,-0.0027005,-0.0027005,-0.0027005,-0.0027005,-0.0027005,0.00064025,0.00064025,0.00064025,0.00064025,0.00064025,0.00064025,-0.000623,-0.000623,-0.000623,-0.000623,-0.000623,-0.000623,-0.0008055,-0.0008055,-0.0008055,-0.0008055,-0.0008055,-0.0008055,0.0042233,0.0042233,0.0042233,0.0042233,0.0042233,0.0042233,-0.0023466,-0.0023466,-0.0023466,-0.0023466,-0.0023466,-0.0023466,-0.000623,-0.000623,-0.000623,-0.000623,-0.000623,-0.000623,-0.0008055,-0.0008055,-0.0008055,-0.0008055,-0.0008055,-0.0008055,-0.0040915,-0.0040915,-0.0040915,-0.0040915,-0.0040915,-0.0040915
0.00077058,0.00077058,0.00077058,0.00077058,0.00077058,0.00077058,-0.00025433,-0.00025433,-0.00025433,-0.00025433,-0.00025433,-0.00025433,-0.00070537,-0.00070537,-0.00070537,-0.00070537,-0.00070537,-0.00070537,0.0027943,0.0027943,0.0027943,0.0027943,0.0027943,0.0027943,0.0012704,0.0012704,0.0012704,0.0012704,0.0012704,0.0012704,0.0018077,0.0018077,0.0018077,0.0018077,0.0018077,0.0018077,0.0025185,0.0025185,0.0025185,0.0025185,0.0025185,0.0025185,-0.002475,-0.002475,-0.002475,-0.002475,-0.002475,-0.002475,0.00053208,0.00053208,0.00053208,0.00053208,0.00053208,0.00053208,-0.00077667,-0.00077667,-0.00077667,-0.00077667,-0.00077667,-0.00077667,-0.00090654,-0.00090654,-0.00090654,-0.00090654,-0.00090654,-0.00090654,0.0036658,0.0036658,0.0036658,0.0036658,0.0036658,0.0036658,-0.0025731,-0.0025731,-0.0025731,-0.0025731,-0.0025731,-0.0025731,-0.00077667,-0.00077667,-0.00077667,-0.00077667,-0.00077667,-0.00077667,-0.00090654,-0.00090654,-0.00090654,-0.00090654,-0.00090654,-0.00090654,-0.003985,-0.003985,-0.003985,-0.003985,-0.003985,-0.003985
0.00017954,0.00017954,0.00017954,0.00017954,0.00017954,0.00017954,-0.0014667,-0.0014667,-0.0014667,-0.0014667,-0.0014667,-0.0014667,-0.00070504,-0.00070504,-0.00070504,-0.00070504,-0.00070504,-0.00070504,0.0030288,0.0030288,0.0030288,0.0030288,0.0030288,0.0030288,0.0038687,0.0038687,0.0038687,0.0038687,0.0038687,0.0038687,0.0046013,0.0046013,0.0046013,0.0046013,0.0046013,0.0046013,0.0025175,0.0025175,0.0025175,0.0025175,0.0025175,0.0025175,-0.0025073,-0.0025073,-0.0025073,-0.0025073,-0.0025073,-0.0025073,-0.00058146,-0.00058146,-0.00058146,-0.00058146,-0.00058146,-0.00058146,-0.0015673,-0.0015673,-0.0015673,-0.0015673,-0.0015673,-0.0015673,-0.00090621,-0.00090621,-0.00090621,-0.00090621,-0.00090621,-0.00090621,0.0035143,0.0035143,0.0035143,0.0035143,0.0035143,0.0035143,-0.0034668,-0.0034668,-0.0034668,-0.0034668,-0.0034668,-0.0034668,-0.0015673,-0.0015673,-0.0015673,-0.0015673,-0.0015673,-0.0015673,-0.00090621,-0.00090621,-0.00090621,-0.00090621,-0.00090621,-0.00090621,-0.0040358,-0.0040358,-0.0040358,-0.0040358,-0.0040358,-0.0040358
-0.00068904,-0.00068904,-0.00068904,-0.00068904,-0.00068904,-0.00068904,-0.0019412,-0.0019412,-0.0019412,-0.0019412,-0.0019412,-0.0019412,-0.00060454,-0.00060454,-0.00060454,-0.00060454,-0.00060454,-0.00060454,0.0032247,0.0032247,0.0032247,0.0032247,0.0032247,0.0032247,0.0057965,0.0057965,0.0057965,0.0057965,0.0057965,0.0057965,0.006025,0.006025,0.006025,0.006025,0.006025,0.006025,0.002216,0.002216,0.002216,0.002216,0.002216,0.002216,-0.0030003,-0.0030003,-0.0030003,-0.0030003,-0.0030003,-0.0030003,-0.0010747,-0.0010747,-0.0010747,-0.0010747,-0.0010747,-0.0010747,-0.0020419,-0.0020419,-0.0020419,-0.0020419,-0.0020419,-0.0020419,-0.00080571,-0.00080571,-0.00080571,-0.00080571,-0.00080571,-0.00080571,0.0036629,0.0036629,0.0036629,0.0036629,0.0036629,0.0036629,-0.0040327,-0.0040327,-0.0040327,-0.0040327,-0.0040327,-0.0040327,-0.0020419,-0.0020419,-0.0020419,-0.0020419,-0.0020419,-0.0020419,-0.00080571,-0.00080571,-0.00080571,-0.00080571,-0.00080571,-0.00080571,-0.0038873,-0.0038873,-0.0038873,-0.0038873,-0.0038873,-0.0038873
0.00049171,0.00049171,0.00049171,0.00049171,0.00049171,0.00049171,-0.000951,-0.000951,-0.000951,-0.000951,-0.000951,-0.000951,-0.000726,-0.000726,-0.000726,-0.000726,-0.000726,-0.000726,0.0034653,0.0034653,0.0034653,0.0034653,0.0034653,0.0034653,0.0030802,0.0030802,0.0030802,0.0030802,0.0030802,0.0030802,0.0030543,0.0030543,0.0030543,0.0030543,0.0030543,0.0030543,0.0025803,0.0025803,0.0025803,0.0025803,0.0025803,0.0025803,-0.0030624,-0.0030624,-0.0030624,-0.0030624,-0.0030624,-0.0030624,-0.00051779,-0.00051779,-0.00051779,-0.00051779,-0.00051779,-0.00051779,-0.0010517,-0.0010517,-0.0010517,-0.0010517,-0.0010517,-0.0010517,-0.00092717,-0.00092717,-0.00092717,-0.00092717,-0.00092717,-0.00092717,0.003446,0.003446,0.003446,0.003446,0.003446,0.003446,-0.0030541,-0.0030541,-0.0030541,-0.0030541,-0.0030541,-0.0030541,-0.0010517,-0.0010517,-0.0010517,-0.0010517,-0.0010517,-0.0010517,-0.00092717,-0.00092717,-0.00092717,-0.00092717,-0.00092717,-0.00092717,-0.0038489,-0.0038489,-0.0038489,-0.0038489,-0.0038489,-0.0038489
0.001436,0.001436,0.001436,0.001436,0.001436,0.001436,-0.00027683,-0.00027683,-0.00027683,-0.00027683,-0.00027683,-0.00027683,-0.000637,-0.000637,-0.000637,-0.000637,-0.000637,-0.000637,0.0032925,0.0032925,0.0032925,0.0032925,0.0032925,0.0032925,0.00094288,0.00094288,0.00094288,0.00094288,0.00094288,0.00094288,0.0010318,0.0010318,0.0010318,0.0010318,0.0010318,0.0010318,0.0023133,0.0023133,0.0023133,0.0023133,0.0023133,0.0023133,-0.0030322,-0.0030322,-0.0030322,-0.0030322,-0.0030322,-0.0030322,-4.9458e-05,-4.9458e-05,-4.9458e-05,-4.9458e-05,-4.9458e-05,-4.9458e-05,-0.0003775,-0.0003775,-0.0003775,-0.0003775,-0.0003775,-0.0003775,-0.00083817,-0.00083817,-0.00083817,-0.00083817,-0.00083817,-0.00083817,0.0035768,0.0035768,0.0035768,0.0035768,0.0035768,0.0035768,-0.0023295,-0.0023295,-0.0023295,-0.0023295,-0.0023295,-0.0023295,-0.0003775,-0.0003775,-0.0003775,-0.0003775,-0.0003775,-0.0003775,-0.00083817,-0.00083817,-0.00083817,-0.00083817,-0.00083817,-0.00083817,-0.003837,-0.003837,-0.003837,-0.003837,-0.003837,-0.003837
0.00088883,0.00088883,0.00088883,0.00088883,0.00088883,0.00088883,-0.00030662,-0.00030662,-0.00030662,-0.00030662,-0.00030662,-0.00030662,-0.001696,-0.001696,-0.001696,-0.001696,-0.001696,-0.001696,0.0022269,0.0022269,0.0022269,0.0022269,0.0022269,0.0022269,0.0010263,0.0010263,0.0010263,0.0010263,0.0010263,0.0010263,0.0011212,0.0011212,0.0011212,0.0011212,0.0011212,0.0011212,0.0054905,0.0054905,0.0054905,0.0054905,0.0054905,0.0054905,-0.0027227,-0.0027227,-0.0027227,-0.0027227,-0.0027227,-0.0027227,0.0002835,0.0002835,0.0002835,0.0002835,0.0002835,0.0002835,-0.00040729,-0.00040729,-0.00040729,-0.00040729,-0.00040729,-0.00040729,-0.0018972,-0.0018972,-0.0018972,-0.0018972,-0.0018972,-0.0018972,0.0039228,0.0039228,0.0039228,0.0039228,0.0039228,0.0039228,-0.0021987,-0.0021987,-0.0021987,-0.0021987,-0.0021987,-0.0021987,-0.00040729,-0.00040729,-0.00040729,-0.00040729,-0.00040729,-0.00040729,-0.0018972,-0.0018972,-0.0018972,-0.0018972,-0.0018972,-0.0018972,-0.0034269,-0.0034269,-0.0034269,-0.0034269,-0.0034269,-0.0034269
0.0010406,0.0010406,0.0010406,0.0010406,0.0010406,0.0010406,-0.00028146,-0.00028146,-0.00028146,-0.00028146,-0.00028146,-0.00028146,-0.0015223,-0.0015223,-0.0015223,-0.0015223,-0.0015223,-0.0015223,0.00072758,0.00072758,0.00072758,0.00072758,0.00072758,0.00072758,0.0011773,0.0011773,0.0011773,0.0011773,0.0011773,0.0011773,0.0010457,0.0010457,0.0010457,0.0010457,0.0010457,0.0010457,0.0049691,0.0049691,0.0049691,0.0049691,0.0049691,0.0049691,-0.0023453,-0.0023453,-0.0023453,-0.0023453,-0.0023453,-0.0023453,-6.9542e-05,-6.9542e-05,-6.9542e-05,-6.9542e-05,-6.9542e-05,-6.9542e-05,-0.00038213,-0.00038213,-0.00038213,-0.00038213,-0.00038213,-0.00038213,-0.0017234,-0.0017234,-0.0017234,-0.0017234,-0.0017234,-0.0017234,0.0046671,0.0046671,0.0046671,0.0046671,0.0046671,0.0046671,-0.0021484,-0.0021484,-0.0021484,-0.0021484,-0.0021484,-0.0021484,-0.00038213,-0.00038213,-0.00038213,-0.00038213,-0.00038213,-0.00038213,-0.0017234,-0.0017234,-0.0017234,-0.0017234,-0.0017234,-0.0017234,-0.0030494,-0.0030494,-0.0030494,-0.0030494,-0.0030494,-0.0030494
0.00055425,0.00055425,0.00055425,0.00055425,0.00055425,0.00055425,-0.00015087,-0.00015087,-0.00015087,-0.00015087,-0.00015087,-0.00015087,-0.0015701,-0.0015701,-0.0015701,-0.0015701,-0.0015701,-0.0015701,0.0019919,0.0019919,0.0019919,0.0019919,0.0019919,0.0019919,0.00025158,0.00025158,0.00025158,0.00025158,0.00025158,0.00025158,0.00065396,0.00065396,0.00065396,0.00065396,0.00065396,0.00065396,0.0051126,0.0051126,0.0051126,0.0051126,0.0051126,0.0051126,-0.003072,-0.003072,-0.003072,-0.003072,-0.003072,-0.003072,0.0016267,0.0016267,0.0016267,0.0016267,0.0016267,0.0016267,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.0017713,-0.0017713,-0.0017713,-0.0017713,-0.0017713,-0.0017713,0.0043985,0.0043985,0.0043985,0.0043985,0.0043985,0.0043985,-0.0024326,-0.0024326,-0.0024326,-0.0024326,-0.0024326,-0.0024326,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.0017713,-0.0017713,-0.0017713,-0.0017713,-0.0017713,-0.0017713,-0.0033185,-0.0033185,-0.0033185,-0.0033185,-0.0033185,-0.0033185
-7.3583e-05,-7.3583e-05,-7.3583e-05,-7.3583e-05,-7.3583e-05,-7.3583e-05,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.0013461,-0.0013461,-0.0013461,-0.0013461,-0.0013461,-0.0013461,0.0018519,0.0018519,0.0018519,0.0018519,0.0018519,0.0018519,-1.8583e-05,-1.8583e-05,-1.8583e-05,-1.8583e-05,-1.8583e-05,-1.8583e-05,0.00057846,0.00057846,0.00057846,0.00057846,0.00057846,0.00057846,0.0044406,0.0044406,0.0044406,0.0044406,0.0044406,0.0044406,-0.0030068,-0.0030068,-0.0030068,-0.0030068,-0.0030068,-0.0030068,0.0029506,0.0029506,0.0029506,0.0029506,0.0029506,0.0029506,-0.00022638,-0.00022638,-0.00022638,-0.00022638,-0.00022638,-0.00022638,-0.0015472,-0.0015472,-0.0015472,-0.0015472,-0.0015472,-0.0015472,0.0044452,0.0044452,0.0044452,0.0044452,0.0044452,0.0044452,-0.0028584,-0.0028584,-0.0028584,-0.0028584,-0.0028584,-0.0028584,-0.00022638,-0.00022638,-0.00022638,-0.00022638,-0.00022638,-0.00022638,-0.0015472,-0.0015472,-0.0015472,-0.0015472,-0.0015472,-0.0015472,-0.0032903,-0.0032903,-0.0032903,-0.0032903,-0.0032903,-0.0032903
-0.00032621,-0.00032621,-0.00032621,-0.00032621,-0.00032621,-0.00032621,-0.00010054,-0.00010054,-0.00010054,-0.00010054,-0.00010054,-0.00010054,-0.0016414,-0.0016414,-0.0016414,-0.0016414,-0.0016414,-0.0016414,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00013296,0.00013296,0.00013296,0.00013296,0.00013296,0.00013296,0.00050296,0.00050296,0.00050296,0.00050296,0.00050296,0.00050296,0.0053266,0.0053266,0.0053266,0.0053266,0.0053266,0.0053266,-0.0021936,-0.0021936,-0.0021936,-0.0021936,-0.0021936,-0.0021936,0.0031021,0.0031021,0.0031021,0.0031021,0.0031021,0.0031021,-0.00020121,-0.00020121,-0.00020121,-0.00020121,-0.00020121,-0.00020121,-0.0018426,-0.0018426,-0.0018426,-0.0018426,-0.0018426,-0.0018426,0.0036997,0.0036997,0.0036997,0.0036997,0.0036997,0.0036997,-0.0029089,-0.0029089,-0.0029089,-0.0029089,-0.0029089,-0.0029089,-0.00020121,-0.00020121,-0.00020121,-0.00020121,-0.00020121,-0.00020121,-0.0018426,-0.0018426,-0.0018426,-0.0018426,-0.0018426,-0.0018426,-0.0025961,-0.0025961,-0.0025961,-0.0025961,-0.0025961,-0.0025961
-0.00026254,-0.00026254,-0.00026254,-0.00026254,-0.00026254,-0.00026254,-7.5417e-05,-7.5417e-05,-7.5417e-05,-7.5417e-05,-7.5417e-05,-7.5417e-05,-0.0016231,-0.0016231,-0.0016231,-0.0016231,-0.0016231,-0.0016231,0.00088867,0.00088867,0.00088867,0.00088867,0.00088867,0.00088867,-0.00012371,-0.00012371,-0.00012371,-0.00012371,-0.00012371,-0.00012371,0.00042758,0.00042758,0.00042758,0.00042758,0.00042758,0.00042758,0.0052717,0.0052717,0.0052717,0.0052717,0.0052717,0.0052717,-0.0021823,-0.0021823,-0.0021823,-0.0021823,-0.0021823,-0.0021823,0.0030295,0.0030295,0.0030295,0.0030295,0.0030295,0.0030295,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.0018243,-0.0018243,-0.0018243,-0.0018243,-0.0018243,-0.0018243,0.0037595,0.0037595,0.0037595,0.0037595,0.0037595,0.0037595,-0.0026432,-0.0026432,-0.0026432,-0.0026432,-0.0026432,-0.0026432,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.0018243,-0.0018243,-0.0018243,-0.0018243,-0.0018243,-0.0018243,-0.0024658,-0.0024658,-0.0024658,-0.0024658,-0.0024658,-0.0024658
9.2375e-05,9.2375e-05,9.2375e-05,9.2375e-05,9.2375e-05,9.2375e-05,-5.025e-05,-5.025e-05,-5.025e-05,-5.025e-05,-5.025e-05,-5.025e-05,-0.0010374,-0.0010374,-0.0010374,-0.0010374,-0.0010374,-0.0010374,0.0012201,0.0012201,0.0012201,0.0012201,0.0012201,0.0012201,0.00029537,0.00029537,0.00029537,0.00029537,0.00029537,0.00029537,0.00035208,0.00035208,0.00035208,0.00035208,0.00035208,0.00035208,0.0033135,0.0033135,0.0033135,0.0033135,0.0033135,0.0033135,-0.0023557,-0.0023557,-0.0023557,-0.0023557,-0.0023557,-0.0023557,0.0018364,0.0018364,0.0018364,0.0018364,0.0018364,0.0018364,-0.00015092,-0.00015092,-0.00015092,-0.00015092,-0.00015092,-0.00015092,-0.001138,-0.001138,-0.001138,-0.001138,-0.001138,-0.001138,0.0034361,0.0034361,0.0034361,0.0034361,0.0034361,0.0034361,-0.0022241,-0.0022241,-0.0022241,-0.0022241,-0.0022241,-0.0022241,-0.00015092,-0.00015092,-0.00015092,-0.00015092,-0.00015092,-0.00015092,-0.001138,-0.001138,-0.001138,-0.001138,-0.001138,-0.001138,-0.0023004,-0.0023004,-0.0023004,-0.0023004,-0.0023004,-0.0023004
0.00047904,0.00047904,0.00047904,0.00047904,0.00047904,0.00047904,-6.2875e-05,-6.2875e-05,-6.2875e-05,-6.2875e-05,-6.2875e-05,-6.2875e-05,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.00060471,0.0012318,0.0012318,0.0012318,0.0012318,0.0012318,0.0012318,0.00068204,0.00068204,0.00068204,0.00068204,0.00068204,0.00068204,0.00028929,0.00028929,0.00028929,0.00028929,0.00028929,0.00028929,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,-0.0023974,-0.0023974,-0.0023974,-0.0023974,-0.0023974,-0.0023974,0.00067638,0.00067638,0.00067638,0.00067638,0.00067638,0.00067638,-0.00011321,-0.00011321,-0.00011321,-0.00011321,-0.00011321,-0.00011321,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.00060471,0.0038648,0.0038648,0.0038648,0.0038648,0.0038648,0.0038648,-0.0018375,-0.0018375,-0.0018375,-0.0018375,-0.0018375,-0.0018375,-0.00011321,-0.00011321,-0.00011321,-0.00011321,-0.00011321,-0.00011321,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.00060471,-0.0026992,-0.0026992,-0.0026992,-0.0026992,-0.0026992,-0.0026992
